*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C6H5NH2
* Name: Aniline
* Edge: C 1s
* Alpha Formula: C6H7N
* Data Source: Hitchcock
* Filename:  ay-0cckk.os
* Ref. Code: TUH96
* Write Date: 98/08/07
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: Child's lab (distilled MACCO)
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2    	name1- 0ayc 	name2- 0ayc-lr.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  2.998521E+02	  4.486880E+04	  1.330621E+00	
  3.000463E+02	  4.586672E+04	  1.340825E+00	
  3.002520E+02	  4.605824E+04	  1.331133E+00	
  3.004463E+02	  4.575152E+04	  1.332848E+00	
  3.006520E+02	  4.571264E+04	  1.344890E+00	
  3.008463E+02	  4.575584E+04	  1.337633E+00	
  3.010520E+02	  4.608416E+04	  1.328921E+00	
  3.014520E+02	  4.559888E+04	  1.336277E+00	
  3.016463E+02	  4.568528E+04	  1.353516E+00	
  3.019057E+02	  4.558089E+04	  1.333748E+00	
  3.022520E+02	  4.563488E+04	  1.317167E+00	
  3.024463E+02	  4.480832E+04	  1.326751E+00	
  3.026520E+02	  4.508912E+04	  1.311875E+00	
  3.028463E+02	  4.499264E+04	  1.295525E+00	
  3.030520E+02	  4.440512E+04	  1.300898E+00	
  3.032463E+02	  4.418336E+04	  1.291195E+00	
  3.034520E+02	  4.341440E+04	  1.290055E+00	
  3.036463E+02	  4.352384E+04	  1.268319E+00	
  3.038521E+02	  4.268864E+04	  1.267491E+00	
  3.040463E+02	  4.247264E+04	  1.257916E+00	
  3.042520E+02	  4.220768E+04	  1.241846E+00	
  3.044463E+02	  4.192688E+04	  1.211578E+00	
  3.046520E+02	  4.165760E+04	  1.220551E+00	
  3.048463E+02	  4.091600E+04	  1.195109E+00	
  3.050520E+02	  4.053872E+04	  1.192594E+00	
  3.052463E+02	  4.044656E+04	  1.187603E+00	
  3.054520E+02	  3.973376E+04	  1.166558E+00	
  3.056463E+02	  3.947888E+04	  1.161674E+00	
  3.058521E+02	  3.893312E+04	  1.148498E+00	
  3.060463E+02	  3.848528E+04	  1.136094E+00	
  3.062520E+02	  3.799280E+04	  1.126255E+00	
  3.068463E+02	  3.699200E+04	  1.057318E+00	
  3.070520E+02	  3.625472E+04	  1.066317E+00	
  3.072463E+02	  3.620864E+04	  1.056919E+00	
  3.074520E+02	  3.575648E+04	  1.042218E+00	
  3.076463E+02	  3.501920E+04	  1.023481E+00	
  3.078521E+02	  3.463760E+04	  1.011514E+00	
  3.080463E+02	  3.447344E+04	  1.024565E+00	
  3.082520E+02	  3.401552E+04	  9.842597E-01	
  3.084463E+02	  3.392192E+04	  1.008941E+00	
  3.086520E+02	  3.294272E+04	  9.724311E-01	
  3.088463E+02	  3.287360E+04	  9.899158E-01	
  3.090520E+02	  3.285488E+04	  9.829745E-01	
  3.092463E+02	  3.201248E+04	  9.520427E-01	
  3.094520E+02	  3.200960E+04	  9.415357E-01	
  3.096463E+02	  3.149840E+04	  9.204875E-01	
  3.098521E+02	  3.132416E+04	  9.273322E-01	
  3.100463E+02	  3.085904E+04	  9.325790E-01	
  3.102520E+02	  3.059840E+04	  9.141573E-01	
  3.104463E+02	  3.030320E+04	  9.182221E-01	
  3.106520E+02	  3.029744E+04	  9.146585E-01	
  3.108463E+02	  3.021968E+04	  8.951899E-01	
  3.110520E+02	  3.031904E+04	  8.943591E-01	
  3.112463E+02	  2.965664E+04	  8.983881E-01	
  3.115524E+02	  2.931968E+04	  8.938632E-01	
  3.118039E+02	  2.918432E+04	  8.857706E-01	
  3.120439E+02	  2.879120E+04	  8.636625E-01	
  3.122953E+02	  2.853776E+04	  8.733978E-01	
  3.125467E+02	  2.843552E+04	  8.769099E-01	
  3.127982E+02	  2.787968E+04	  8.493281E-01	
  3.130496E+02	  2.779760E+04	  8.430606E-01	
  3.133010E+02	  2.784368E+04	  8.444103E-01	
  3.135410E+02	  2.774864E+04	  8.360806E-01	
  3.137924E+02	  2.727056E+04	  8.407037E-01	
  3.140439E+02	  2.710928E+04	  8.392672E-01	
  3.142953E+02	  2.694080E+04	  8.281995E-01	
  3.145467E+02	  2.688320E+04	  8.188474E-01	
  3.147982E+02	  2.643248E+04	  8.128856E-01	
  3.150381E+02	  2.637632E+04	  8.007098E-01	
  3.152896E+02	  2.616752E+04	  8.054801E-01	
  3.155410E+02	  2.604656E+04	  8.086424E-01	
  3.157924E+02	  2.652320E+04	  7.957480E-01	
  3.160439E+02	  2.568800E+04	  7.960483E-01	
  3.162953E+02	  2.584640E+04	  7.911201E-01	
  3.165467E+02	  2.603216E+04	  8.042796E-01	
  3.167867E+02	  2.564480E+04	  8.057112E-01	
  3.170381E+02	  2.591408E+04	  7.998775E-01	
  3.172896E+02	  2.575856E+04	  7.825992E-01	
  3.175410E+02	  2.541440E+04	  7.754264E-01	
  3.177924E+02	  2.536256E+04	  7.739579E-01	
  3.180439E+02	  2.507312E+04	  7.822073E-01	
  3.182839E+02	  2.516528E+04	  7.915332E-01	
  3.185353E+02	  2.497088E+04	  7.831415E-01	
  3.187867E+02	  2.543456E+04	  7.659924E-01	
  3.190381E+02	  2.474336E+04	  7.721211E-01	
  3.192896E+02	  2.514224E+04	  7.766657E-01	
  3.195410E+02	  2.483840E+04	  7.776601E-01	
  3.197810E+02	  2.450000E+04	  7.597397E-01	
  3.200324E+02	  2.454896E+04	  7.545664E-01	
  3.202839E+02	  2.460944E+04	  7.681804E-01	
  3.205353E+02	  2.395136E+04	  7.700303E-01	
  3.207867E+02	  2.432720E+04	  7.670857E-01	
  3.210381E+02	  2.422352E+04	  7.611851E-01	
  3.212782E+02	  2.413280E+04	  7.554389E-01	
  3.215296E+02	  2.431424E+04	  7.588664E-01	
  3.217810E+02	  2.409680E+04	  7.618453E-01	
  3.220324E+02	  2.397296E+04	  7.566274E-01	
  3.222839E+02	  2.403920E+04	  7.563430E-01	
  3.225353E+02	  2.438048E+04	  7.512918E-01	
  3.227753E+02	  2.381888E+04	  7.607416E-01	
  3.230267E+02	  2.397008E+04	  7.475677E-01	
  3.232782E+02	  2.370080E+04	  7.364745E-01	
  3.235296E+02	  2.414000E+04	  7.498728E-01	
  3.237810E+02	  2.334080E+04	  7.475047E-01	
  3.240324E+02	  2.385344E+04	  7.423126E-01	
  3.242724E+02	  2.362448E+04	  7.409284E-01	
  3.245239E+02	  2.293472E+04	  7.437602E-01	
  3.247753E+02	  2.312192E+04	  7.507133E-01	
  3.250267E+02	  2.359424E+04	  7.479233E-01	
  3.252782E+02	  2.325728E+04	  7.426401E-01	
  3.255296E+02	  2.338688E+04	  7.513676E-01	
  3.257810E+02	  2.266256E+04	  7.479879E-01	
  3.260210E+02	  2.307728E+04	  7.420903E-01	
  3.262724E+02	  2.301392E+04	  7.401668E-01	
  3.265239E+02	  2.294048E+04	  7.370300E-01	
  3.267753E+02	  2.311472E+04	  7.370672E-01	
  3.270267E+02	  2.285696E+04	  7.393376E-01	
  3.272782E+02	  2.286128E+04	  7.416081E-01	
  3.275182E+02	  2.289008E+04	  7.434603E-01	
  3.277696E+02	  2.263664E+04	  7.330876E-01	
  3.280210E+02	  2.284400E+04	  7.278593E-01	
  3.282724E+02	  2.240192E+04	  7.379456E-01	
  3.285239E+02	  2.252720E+04	  7.414216E-01	
  3.287753E+02	  2.238176E+04	  7.380913E-01	
  3.290153E+02	  2.228240E+04	  7.276076E-01	
  3.292667E+02	  2.204192E+04	  7.291092E-01	
  3.295182E+02	  2.223056E+04	  7.307220E-01	
  3.297696E+02	  2.196560E+04	  7.203911E-01	
  3.300210E+02	  2.200016E+04	  7.036147E-01	
  3.302724E+02	  2.187344E+04	  7.016160E-01	
  3.305125E+02	  2.232992E+04	  7.124462E-01	
  3.307639E+02	  2.173520E+04	  7.124937E-01	
  3.310153E+02	  2.170064E+04	  7.161503E-01	
  3.312667E+02	  2.177120E+04	  7.209121E-01	
  3.315182E+02	  2.151056E+04	  7.125112E-01	
  3.317696E+02	  2.140256E+04	  7.196788E-01	
  3.320096E+02	  2.119808E+04	  7.215631E-01	
  3.322610E+02	  2.140112E+04	  7.154503E-01	
  3.325125E+02	  2.107712E+04	  7.131408E-01	
  3.327639E+02	  2.087264E+04	  7.035998E-01	
  3.330153E+02	  2.062208E+04	  7.015718E-01	
  3.332667E+02	  2.082368E+04	  7.106065E-01	
  3.335182E+02	  2.037728E+04	  7.039067E-01	
  3.337581E+02	  2.050976E+04	  6.922250E-01	
  3.340096E+02	  2.050400E+04	  6.971187E-01	
  3.342610E+02	  2.030816E+04	  7.038347E-01	
  3.345125E+02	  2.051840E+04	  6.941156E-01	
  3.347639E+02	  2.005040E+04	  6.896343E-01	
  3.350153E+02	  2.000864E+04	  6.897669E-01	
  3.352553E+02	  1.988912E+04	  6.926948E-01	
  3.355067E+02	  2.011376E+04	  6.915220E-01	
  3.357581E+02	  1.971488E+04	  6.895586E-01	
  3.360096E+02	  1.978976E+04	  6.824731E-01	
  3.362610E+02	  1.985024E+04	  6.707618E-01	
  3.365125E+02	  1.969328E+04	  6.749600E-01	
  3.367524E+02	  1.932032E+04	  6.796405E-01	
  3.370039E+02	  1.957232E+04	  6.787175E-01	
  3.372553E+02	  1.931456E+04	  6.742942E-01	
  3.375067E+02	  1.947584E+04	  6.687029E-01	
  3.377581E+02	  1.920224E+04	  6.734439E-01	
  3.380096E+02	  1.910144E+04	  6.750075E-01	
  3.382496E+02	  1.907984E+04	  6.705522E-01	
  3.385010E+02	  1.898192E+04	  6.721911E-01	
  3.387524E+02	  1.842032E+04	  6.714697E-01	
  3.390039E+02	  1.866224E+04	  6.732271E-01	
  3.392553E+02	  1.883792E+04	  6.723763E-01	
  3.395067E+02	  1.862192E+04	  6.548779E-01	
  3.397467E+02	  1.814672E+04	  6.588573E-01	
  3.399982E+02	  1.857584E+04	  6.632432E-01	
  3.402496E+02	  1.848224E+04	  6.582829E-01	
  3.405010E+02	  1.826192E+04	  6.592242E-01	
  3.407524E+02	  1.820000E+04	  6.527505E-01	
  3.408460E+02	  1.815927E+04	  6.484001E-01	
