*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C3H4N2
* Name: Imidazole
* Edge: N 1s
* Alpha Formula: C3H4N2
* Data Source: Hitchcock
* Filename:  iz-0nnkk.os
* Ref. Code: AHG93
* Write Date: 98/08/07
* Reference: J. Phys. Chem. 97 (1993) 6859.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0izn     name2- 0izn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.174959E+02	  1.245416E+04	  7.326244E-01	
  4.176083E+02	  1.242862E+04	  7.310747E-01	
  4.177206E+02	  1.237746E+04	  7.259154E-01	
  4.178329E+02	  1.216558E+04	  6.981011E-01	
  4.179453E+02	  1.235000E+04	  7.260945E-01	
  4.180576E+02	  1.232893E+04	  7.251421E-01	
  4.181700E+02	  1.196326E+04	  6.754128E-01	
  4.182823E+02	  1.213709E+04	  7.019983E-01	
  4.183946E+02	  1.221965E+04	  7.157078E-01	
  4.185070E+02	  1.222202E+04	  7.180535E-01	
  4.186193E+02	  1.215032E+04	  7.098507E-01	
  4.187316E+02	  1.191648E+04	  6.784792E-01	
  4.188440E+02	  1.184081E+04	  6.696104E-01	
  4.189563E+02	  1.171527E+04	  6.535688E-01	
  4.190686E+02	  1.183351E+04	  6.724328E-01	
  4.191810E+02	  1.167050E+04	  6.509532E-01	
  4.192933E+02	  1.180903E+04	  6.727900E-01	
  4.194056E+02	  1.164857E+04	  6.516018E-01	
  4.195180E+02	  1.156343E+04	  6.412137E-01	
  4.196303E+02	  1.177756E+04	  6.740666E-01	
  4.197426E+02	  1.164599E+04	  6.569508E-01	
  4.198550E+02	  1.163138E+04	  6.567448E-01	
  4.199673E+02	  1.170415E+04	  6.692337E-01	
  4.200797E+02	  1.162946E+04	  6.602960E-01	
  4.201920E+02	  1.152685E+04	  6.472540E-01	
  4.203043E+02	  1.154661E+04	  6.520388E-01	
  4.204167E+02	  1.145348E+04	  6.403199E-01	
  4.205290E+02	  1.150136E+04	  6.492239E-01	
  4.206413E+02	  1.147744E+04	  6.476154E-01	
  4.207537E+02	  1.118535E+04	  6.065731E-01	
  4.208660E+02	  1.134820E+04	  6.323861E-01	
  4.209783E+02	  1.130237E+04	  6.275017E-01	
  4.210907E+02	  1.137426E+04	  6.399896E-01	
  4.212030E+02	  1.139777E+04	  6.453573E-01	
  4.213153E+02	  1.120526E+04	  6.187186E-01	
