*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: C 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0cckk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngc-lr	name2- 0ngc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  3.046835E+02	  3.571859E+04	  1.314092E+00	
  3.048778E+02	  3.537718E+04	  1.307554E+00	
  3.050835E+02	  3.525179E+04	  1.293046E+00	
  3.052777E+02	  3.450261E+04	  1.283248E+00	
  3.054835E+02	  3.438434E+04	  1.250932E+00	
  3.056892E+02	  3.372420E+04	  1.240584E+00	
  3.058835E+02	  3.348937E+04	  1.212892E+00	
  3.060892E+02	  3.293239E+04	  1.198202E+00	
  3.062835E+02	  3.260451E+04	  1.173901E+00	
  3.064892E+02	  3.232864E+04	  1.158103E+00	
  3.066949E+02	  3.219124E+04	  1.146729E+00	
  3.068892E+02	  3.184205E+04	  1.139547E+00	
  3.070949E+02	  3.150926E+04	  1.122101E+00	
  3.072892E+02	  3.081313E+04	  1.103816E+00	
  3.074949E+02	  3.064734E+04	  1.072818E+00	
  3.077006E+02	  3.050127E+04	  1.065788E+00	
  3.078949E+02	  3.024895E+04	  1.058937E+00	
  3.081006E+02	  2.977141E+04	  1.044020E+00	
  3.082949E+02	  2.965363E+04	  1.024410E+00	
  3.085006E+02	  2.924651E+04	  1.016155E+00	
  3.086949E+02	  2.923162E+04	  1.000305E+00	
  3.089006E+02	  2.901929E+04	  9.987128E-01	
  3.091063E+02	  2.886069E+04	  9.894540E-01	
  3.093006E+02	  2.854232E+04	  9.813815E-01	
  3.095063E+02	  2.809632E+04	  9.636737E-01	
  3.097006E+02	  2.797155E+04	  9.451079E-01	
  3.099063E+02	  2.805936E+04	  9.418456E-01	
  3.101120E+02	  2.765409E+04	  9.424136E-01	
  3.103063E+02	  2.737702E+04	  9.241873E-01	
  3.105120E+02	  2.721733E+04	  9.113403E-01	
  3.107063E+02	  2.695087E+04	  9.035243E-01	
  3.109120E+02	  2.682280E+04	  8.914503E-01	
  3.111177E+02	  2.675938E+04	  8.865988E-01	
  3.113121E+02	  2.662722E+04	  8.839763E-01	
  3.115178E+02	  2.649142E+04	  8.777993E-01	
  3.117120E+02	  2.641787E+04	  8.725854E-01	
  3.119178E+02	  2.594393E+04	  8.652585E-01	
  3.121120E+02	  2.598129E+04	  8.465685E-01	
  3.123178E+02	  2.617527E+04	  8.516590E-01	
  3.125235E+02	  2.618777E+04	  8.613122E-01	
  3.127178E+02	  2.555737E+04	  8.575686E-01	
  3.129235E+02	  2.556683E+04	  8.303648E-01	
  3.131177E+02	  2.545545E+04	  8.309551E-01	
  3.133235E+02	  2.553913E+04	  8.280517E-01	
  3.135292E+02	  2.528461E+04	  8.300018E-01	
  3.137235E+02	  2.515937E+04	  8.191308E-01	
  3.139292E+02	  2.493862E+04	  8.121514E-01	
  3.141235E+02	  2.520900E+04	  8.061419E-01	
  3.143292E+02	  2.506561E+04	  8.180475E-01	
  3.145349E+02	  2.477333E+04	  8.097691E-01	
  3.147292E+02	  2.502280E+04	  8.004653E-01	
  3.149349E+02	  2.432599E+04	  8.051910E-01	
  3.151292E+02	  2.442125E+04	  7.770172E-01	
  3.153349E+02	  2.463473E+04	  7.849580E-01	
  3.155292E+02	  2.455293E+04	  7.945870E-01	
  3.157349E+02	  2.475218E+04	  7.942593E-01	
  3.159406E+02	  2.424794E+04	  7.983643E-01	
  3.161349E+02	  2.433601E+04	  7.783485E-01	
  3.163406E+02	  2.435400E+04	  7.837653E-01	
  3.165349E+02	  2.431225E+04	  7.852775E-01	
  3.167406E+02	  2.410635E+04	  7.821698E-01	
  3.169463E+02	  2.399926E+04	  7.731301E-01	
  3.171406E+02	  2.400852E+04	  7.696242E-01	
